attributes,datatype,date,station,value
",,7,0700",SNWD,2017-01-13T00:00:00,GHCND:USC00227066,0
",,7,0700",PRCP,2017-01-13T00:00:00,GHCND:USC00401950,5
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00401950,0
",,7,0700",SNWD,2017-01-13T00:00:00,GHCND:USC00401950,0
",,7,0700",TMAX,2017-01-13T00:00:00,GHCND:USC00401950,239
",,7,0700",TMIN,2017-01-13T00:00:00,GHCND:USC00401950,67
",,7,0700",TOBS,2017-01-13T00:00:00,GHCND:USC00401950,67
",,7,",AWND,2017-01-13T00:00:00,GHCND:USC00403447,18
"T,,7,0800",PRCP,2017-01-13T00:00:00,GHCND:USC00403447,0
",,7,",SN51,2017-01-13T00:00:00,GHCND:USC00403447,117
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00403447,0
",,7,0800",SNWD,2017-01-13T00:00:00,GHCND:USC00403447,0
",,7,",SX51,2017-01-13T00:00:00,GHCND:USC00403447,133
",,7,0800",TMAX,2017-01-13T00:00:00,GHCND:USC00403447,250
",,7,0800",TMIN,2017-01-13T00:00:00,GHCND:USC00403447,67
",,7,0800",TOBS,2017-01-13T00:00:00,GHCND:USC00403447,67
",,7,",WDFG,2017-01-13T00:00:00,GHCND:USC00403447,40
",,7,",WSFG,2017-01-13T00:00:00,GHCND:USC00403447,63
"T,,7,0600",PRCP,2017-01-13T00:00:00,GHCND:USC00405956,0
",,7,0600",SN31,2017-01-13T00:00:00,GHCND:USC00405956,89
",,7,0600",SN32,2017-01-13T00:00:00,GHCND:USC00405956,117
",,7,",SNOW,2017-01-13T00:00:00,GHCND:USC00405956,0
",,7,0600",SNWD,2017-01-13T00:00:00,GHCND:USC00405956,0
",,7,0600",SX31,2017-01-13T00:00:00,GHCND:USC00405956,144
",,7,0600",SX32,2017-01-13T00:00:00,GHCND:USC00405956,156
",,7,0600",TMAX,2017-01-13T00:00:00,GHCND:USC00405956,239
",,7,0600",TMIN,2017-01-13T00:00:00,GHCND:USC00405956,67
",,7,0600",TOBS,2017-01-13T00:00:00,GHCND:USC00405956,67
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00013893,34
"T,,W,2400",PRCP,2017-01-13T00:00:00,GHCND:USW00013893,0
",,W,",SNOW,2017-01-13T00:00:00,GHCND:USW00013893,0
",,W,",SNWD,2017-01-13T00:00:00,GHCND:USW00013893,0
"H,,S,",TAVG,2017-01-13T00:00:00,GHCND:USW00013893,108
",,W,2400",TMAX,2017-01-13T00:00:00,GHCND:USW00013893,100
",,W,2400",TMIN,2017-01-13T00:00:00,GHCND:USW00013893,72
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00013893,60
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00013893,40
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00013893,67
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00013893,81
",,W,",WT01,2017-01-13T00:00:00,GHCND:USW00013893,1
",,W,",AWND,2017-01-13T00:00:00,GHCND:USW00053959,37
",,W,",PGTM,2017-01-13T00:00:00,GHCND:USW00053959,109
",,W,",PRCP,2017-01-13T00:00:00,GHCND:USW00053959,0
",,W,",TMAX,2017-01-13T00:00:00,GHCND:USW00053959,72
",,W,",TMIN,2017-01-13T00:00:00,GHCND:USW00053959,50
",,W,",WDF2,2017-01-13T00:00:00,GHCND:USW00053959,30
",,W,",WDF5,2017-01-13T00:00:00,GHCND:USW00053959,20
",,W,",WSF2,2017-01-13T00:00:00,GHCND:USW00053959,72
",,W,",WSF5,2017-01-13T00:00:00,GHCND:USW00053959,94
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1MSDS0002,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1MSDS0002,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1MSMS0002,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1MSMS0002,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNFY0013,8
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNSH0010,3
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNSH0020,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1TNSH0020,0
"T,,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNSH0021,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNSH0027,0
",,N,",SNOW,2017-01-14T00:00:00,GHCND:US1TNSH0027,0
"T,,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNSH0032,0
",,N,",PRCP,2017-01-14T00:00:00,GHCND:US1TNTP0003,3
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00037712,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00037712,0
",,7,0800",SNWD,2017-01-14T00:00:00,GHCND:USC00037712,0
",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00037712,78
",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00037712,56
",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00037712,72
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00220237,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00220237,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00220237,0
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00223975,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00223975,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00223975,0
",,7,0700",TMAX,2017-01-14T00:00:00,GHCND:USC00223975,106
",,7,0700",TMIN,2017-01-14T00:00:00,GHCND:USC00223975,72
",,7,0700",TOBS,2017-01-14T00:00:00,GHCND:USC00223975,89
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00224377,15
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00224377,0
",,7,",SNWD,2017-01-14T00:00:00,GHCND:USC00224377,0
",,7,0700",TMAX,2017-01-14T00:00:00,GHCND:USC00224377,122
",,7,0700",TMIN,2017-01-14T00:00:00,GHCND:USC00224377,83
",,7,0700",TOBS,2017-01-14T00:00:00,GHCND:USC00224377,100
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00226084,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00226084,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00226084,0
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00226527,15
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00226527,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00226527,0
",,7,0700",TMAX,2017-01-14T00:00:00,GHCND:USC00226527,111
",,7,0700",TMIN,2017-01-14T00:00:00,GHCND:USC00226527,61
",,7,0700",TOBS,2017-01-14T00:00:00,GHCND:USC00226527,78
",,7,0700",PRCP,2017-01-14T00:00:00,GHCND:USC00227066,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00227066,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00227066,0
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00401950,0
",,7,0700",SNWD,2017-01-14T00:00:00,GHCND:USC00401950,0
",,7,",AWND,2017-01-14T00:00:00,GHCND:USC00403447,9
",,7,0800",PRCP,2017-01-14T00:00:00,GHCND:USC00403447,0
",,7,",SN51,2017-01-14T00:00:00,GHCND:USC00403447,111
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00403447,0
",,7,0800",SNWD,2017-01-14T00:00:00,GHCND:USC00403447,0
",,7,",SX51,2017-01-14T00:00:00,GHCND:USC00403447,128
",,7,0800",TMAX,2017-01-14T00:00:00,GHCND:USC00403447,172
",,7,0800",TMIN,2017-01-14T00:00:00,GHCND:USC00403447,67
",,7,0800",TOBS,2017-01-14T00:00:00,GHCND:USC00403447,89
",,7,",WDFG,2017-01-14T00:00:00,GHCND:USC00403447,40
",,7,",WSFG,2017-01-14T00:00:00,GHCND:USC00403447,45
"T,,7,0600",PRCP,2017-01-14T00:00:00,GHCND:USC00405956,0
",,7,0600",SN31,2017-01-14T00:00:00,GHCND:USC00405956,83
",,7,0600",SN32,2017-01-14T00:00:00,GHCND:USC00405956,117
",,7,",SNOW,2017-01-14T00:00:00,GHCND:USC00405956,0
",,7,0600",SNWD,2017-01-14T00:00:00,GHCND:USC00405956,0
",,7,0600",SX31,2017-01-14T00:00:00,GHCND:USC00405956,89
",,7,0600",SX32,2017-01-14T00:00:00,GHCND:USC00405956,122
",,7,0600",TMAX,2017-01-14T00:00:00,GHCND:USC00405956,83
",,7,0600",TMIN,2017-01-14T00:00:00,GHCND:USC00405956,61
",,7,0600",TOBS,2017-01-14T00:00:00,GHCND:USC00405956,83
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00013893,19
",,W,2400",PRCP,2017-01-14T00:00:00,GHCND:USW00013893,13
",,W,",SNOW,2017-01-14T00:00:00,GHCND:USW00013893,0
",,W,",SNWD,2017-01-14T00:00:00,GHCND:USW00013893,0
"H,,S,",TAVG,2017-01-14T00:00:00,GHCND:USW00013893,90
",,W,2400",TMAX,2017-01-14T00:00:00,GHCND:USW00013893,133
",,W,2400",TMIN,2017-01-14T00:00:00,GHCND:USW00013893,72
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00013893,310
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00013893,130
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00013893,54
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00013893,63
",,W,",WT01,2017-01-14T00:00:00,GHCND:USW00013893,1
",,W,",AWND,2017-01-14T00:00:00,GHCND:USW00053959,24
",,W,",PGTM,2017-01-14T00:00:00,GHCND:USW00053959,2223
",,W,",PRCP,2017-01-14T00:00:00,GHCND:USW00053959,30
",,W,",TMAX,2017-01-14T00:00:00,GHCND:USW00053959,72
",,W,",TMIN,2017-01-14T00:00:00,GHCND:USW00053959,56
",,W,",WDF2,2017-01-14T00:00:00,GHCND:USW00053959,10
",,W,",WDF5,2017-01-14T00:00:00,GHCND:USW00053959,20
",,W,",WSF2,2017-01-14T00:00:00,GHCND:USW00053959,54
",,W,",WSF5,2017-01-14T00:00:00,GHCND:USW00053959,67
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1MSDS0002,20
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1MSMS0002,8
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1MSMS0004,28
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNFY0013,8
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNSH0010,30
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNSH0020,0
",,N,",SNOW,2017-01-15T00:00:00,GHCND:US1TNSH0020,0
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNSH0021,15
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNSH0027,15
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNSH0032,15
",,N,",PRCP,2017-01-15T00:00:00,GHCND:US1TNTP0003,53
",,7,0800",PRCP,2017-01-15T00:00:00,GHCND:USC00037712,43
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00037712,0
",,7,0800",SNWD,2017-01-15T00:00:00,GHCND:USC00037712,0
",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00037712,78
",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00037712,50
",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00037712,50
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00220237,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00220237,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00220237,0
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00223975,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00223975,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00223975,0
",,7,0700",TMAX,2017-01-15T00:00:00,GHCND:USC00223975,150
",,7,0700",TMIN,2017-01-15T00:00:00,GHCND:USC00223975,72
",,7,0700",TOBS,2017-01-15T00:00:00,GHCND:USC00223975,83
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00224377,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00224377,0
",,7,",SNWD,2017-01-15T00:00:00,GHCND:USC00224377,0
",,7,0700",TMAX,2017-01-15T00:00:00,GHCND:USC00224377,178
",,7,0700",TMIN,2017-01-15T00:00:00,GHCND:USC00224377,78
",,7,0700",TOBS,2017-01-15T00:00:00,GHCND:USC00224377,78
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00226084,8
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00226084,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00226084,0
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00226527,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00226527,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00226527,0
",,7,0700",TMAX,2017-01-15T00:00:00,GHCND:USC00226527,167
",,7,0700",TMIN,2017-01-15T00:00:00,GHCND:USC00226527,78
",,7,0700",TOBS,2017-01-15T00:00:00,GHCND:USC00226527,83
",,7,0700",PRCP,2017-01-15T00:00:00,GHCND:USC00227066,20
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00227066,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00227066,0
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00401950,0
",,7,0700",SNWD,2017-01-15T00:00:00,GHCND:USC00401950,0
",,7,",AWND,2017-01-15T00:00:00,GHCND:USC00403447,9
",,7,0800",PRCP,2017-01-15T00:00:00,GHCND:USC00403447,0
",,7,",SN51,2017-01-15T00:00:00,GHCND:USC00403447,111
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00403447,0
",,7,0800",SNWD,2017-01-15T00:00:00,GHCND:USC00403447,0
",,7,",SX51,2017-01-15T00:00:00,GHCND:USC00403447,117
",,7,0800",TMAX,2017-01-15T00:00:00,GHCND:USC00403447,150
",,7,0800",TMIN,2017-01-15T00:00:00,GHCND:USC00403447,67
",,7,0800",TOBS,2017-01-15T00:00:00,GHCND:USC00403447,72
",,7,",WDFG,2017-01-15T00:00:00,GHCND:USC00403447,40
",,7,",WSFG,2017-01-15T00:00:00,GHCND:USC00403447,36
",,7,0600",PRCP,2017-01-15T00:00:00,GHCND:USC00405956,5
",,7,0600",SN31,2017-01-15T00:00:00,GHCND:USC00405956,61
",,7,0600",SN32,2017-01-15T00:00:00,GHCND:USC00405956,117
",,7,",SNOW,2017-01-15T00:00:00,GHCND:USC00405956,0
",,7,0600",SNWD,2017-01-15T00:00:00,GHCND:USC00405956,0
",,7,0600",SX31,2017-01-15T00:00:00,GHCND:USC00405956,100
",,7,0600",SX32,2017-01-15T00:00:00,GHCND:USC00405956,128
",,7,0600",TMAX,2017-01-15T00:00:00,GHCND:USC00405956,150
",,7,0600",TMIN,2017-01-15T00:00:00,GHCND:USC00405956,61
",,7,0600",TOBS,2017-01-15T00:00:00,GHCND:USC00405956,67
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00013893,26
",,W,2400",PRCP,2017-01-15T00:00:00,GHCND:USW00013893,0
",,W,",SNOW,2017-01-15T00:00:00,GHCND:USW00013893,0
",,W,",SNWD,2017-01-15T00:00:00,GHCND:USW00013893,0
"H,,S,",TAVG,2017-01-15T00:00:00,GHCND:USW00013893,92
",,W,2400",TMAX,2017-01-15T00:00:00,GHCND:USW00013893,156
",,W,2400",TMIN,2017-01-15T00:00:00,GHCND:USW00013893,67
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00013893,30
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00013893,40
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00013893,54
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00013893,72
",,W,",WT01,2017-01-15T00:00:00,GHCND:USW00013893,1
",,W,",WT08,2017-01-15T00:00:00,GHCND:USW00013893,1
",,W,",AWND,2017-01-15T00:00:00,GHCND:USW00053959,26
",,W,",PGTM,2017-01-15T00:00:00,GHCND:USW00053959,34
",,W,",PRCP,2017-01-15T00:00:00,GHCND:USW00053959,0
",,W,",TMAX,2017-01-15T00:00:00,GHCND:USW00053959,111
",,W,",TMIN,2017-01-15T00:00:00,GHCND:USW00053959,50
",,W,",WDF2,2017-01-15T00:00:00,GHCND:USW00053959,20
",,W,",WDF5,2017-01-15T00:00:00,GHCND:USW00053959,20
",,W,",WSF2,2017-01-15T00:00:00,GHCND:USW00053959,54
",,W,",WSF5,2017-01-15T00:00:00,GHCND:USW00053959,63
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1MSDS0002,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1MSDS0002,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1MSMS0002,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1MSMS0002,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1MSMS0004,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1MSMS0004,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNFY0013,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1TNFY0013,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNSH0010,3
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNSH0020,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1TNSH0020,0
"T,,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNSH0021,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNSH0027,0
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1TNSH0027,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNSH0032,0
",,N,",PRCP,2017-01-16T00:00:00,GHCND:US1TNTP0003,3
",,N,",SNOW,2017-01-16T00:00:00,GHCND:US1TNTP0003,0
",,7,0800",PRCP,2017-01-16T00:00:00,GHCND:USC00037712,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00037712,0
",,7,0800",SNWD,2017-01-16T00:00:00,GHCND:USC00037712,0
",,7,0800",TMAX,2017-01-16T00:00:00,GHCND:USC00037712,133
",,7,0800",TMIN,2017-01-16T00:00:00,GHCND:USC00037712,50
",,7,0800",TOBS,2017-01-16T00:00:00,GHCND:USC00037712,133
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00220237,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00220237,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00220237,0
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00223975,3
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00223975,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00223975,0
",,7,0700",TMAX,2017-01-16T00:00:00,GHCND:USC00223975,200
",,7,0700",TMIN,2017-01-16T00:00:00,GHCND:USC00223975,83
",,7,0700",TOBS,2017-01-16T00:00:00,GHCND:USC00223975,139
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00224377,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00224377,0
",,7,",SNWD,2017-01-16T00:00:00,GHCND:USC00224377,0
",,7,0700",TMAX,2017-01-16T00:00:00,GHCND:USC00224377,183
",,7,0700",TMIN,2017-01-16T00:00:00,GHCND:USC00224377,78
",,7,0700",TOBS,2017-01-16T00:00:00,GHCND:USC00224377,128
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00226084,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00226084,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00226084,0
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00226527,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00226527,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00226527,0
",,7,0700",TMAX,2017-01-16T00:00:00,GHCND:USC00226527,156
",,7,0700",TMIN,2017-01-16T00:00:00,GHCND:USC00226527,83
",,7,0700",TOBS,2017-01-16T00:00:00,GHCND:USC00226527,128
",,7,0700",PRCP,2017-01-16T00:00:00,GHCND:USC00227066,0
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00227066,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00227066,0
",,7,",DAPR,2017-01-16T00:00:00,GHCND:USC00401950,3
",,7,",MDPR,2017-01-16T00:00:00,GHCND:USC00401950,10
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00401950,0
",,7,0700",SNWD,2017-01-16T00:00:00,GHCND:USC00401950,0
",,7,0700",TMAX,2017-01-16T00:00:00,GHCND:USC00401950,167
",,7,0700",TMIN,2017-01-16T00:00:00,GHCND:USC00401950,61
",,7,0700",TOBS,2017-01-16T00:00:00,GHCND:USC00401950,122
",,7,",AWND,2017-01-16T00:00:00,GHCND:USC00403447,13
",,7,0800",PRCP,2017-01-16T00:00:00,GHCND:USC00403447,0
",,7,",SN51,2017-01-16T00:00:00,GHCND:USC00403447,111
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00403447,0
",,7,0800",SNWD,2017-01-16T00:00:00,GHCND:USC00403447,0
",,7,",SX51,2017-01-16T00:00:00,GHCND:USC00403447,117
",,7,0800",TMAX,2017-01-16T00:00:00,GHCND:USC00403447,200
",,7,0800",TMIN,2017-01-16T00:00:00,GHCND:USC00403447,72
",,7,0800",TOBS,2017-01-16T00:00:00,GHCND:USC00403447,106
",,7,",WDFG,2017-01-16T00:00:00,GHCND:USC00403447,180
",,7,",WSFG,2017-01-16T00:00:00,GHCND:USC00403447,139
",,7,0600",PRCP,2017-01-16T00:00:00,GHCND:USC00405956,0
",,7,0600",SN31,2017-01-16T00:00:00,GHCND:USC00405956,56
",,7,0600",SN32,2017-01-16T00:00:00,GHCND:USC00405956,100
",,7,",SNOW,2017-01-16T00:00:00,GHCND:USC00405956,0
",,7,0600",SNWD,2017-01-16T00:00:00,GHCND:USC00405956,0
",,7,0600",SX31,2017-01-16T00:00:00,GHCND:USC00405956,106
",,7,0600",SX32,2017-01-16T00:00:00,GHCND:USC00405956,128
",,7,0600",TMAX,2017-01-16T00:00:00,GHCND:USC00405956,139
",,7,0600",TMIN,2017-01-16T00:00:00,GHCND:USC00405956,67
",,7,0600",TOBS,2017-01-16T00:00:00,GHCND:USC00405956,111
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00013893,51
",,W,2400",PRCP,2017-01-16T00:00:00,GHCND:USW00013893,18
",,W,",SNOW,2017-01-16T00:00:00,GHCND:USW00013893,0
",,W,",SNWD,2017-01-16T00:00:00,GHCND:USW00013893,0
"H,,S,",TAVG,2017-01-16T00:00:00,GHCND:USW00013893,141
",,W,2400",TMAX,2017-01-16T00:00:00,GHCND:USW00013893,206
",,W,2400",TMIN,2017-01-16T00:00:00,GHCND:USW00013893,100
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00013893,180
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00013893,220
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00013893,107
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00013893,143
",,W,",WT01,2017-01-16T00:00:00,GHCND:USW00013893,1
",,W,",AWND,2017-01-16T00:00:00,GHCND:USW00053959,55
",,W,",PGTM,2017-01-16T00:00:00,GHCND:USW00053959,2140
",,W,",PRCP,2017-01-16T00:00:00,GHCND:USW00053959,58
",,W,",TMAX,2017-01-16T00:00:00,GHCND:USW00053959,200
",,W,",TMIN,2017-01-16T00:00:00,GHCND:USW00053959,89
",,W,",WDF2,2017-01-16T00:00:00,GHCND:USW00053959,190
",,W,",WDF5,2017-01-16T00:00:00,GHCND:USW00053959,190
",,W,",WSF2,2017-01-16T00:00:00,GHCND:USW00053959,130
",,W,",WSF5,2017-01-16T00:00:00,GHCND:USW00053959,170
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1MSDS0002,119
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1MSMS0002,84
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1MSMS0004,104
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNFY0013,71
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNSH0010,196
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNSH0020,145
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNSH0021,183
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNSH0027,122
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNSH0032,122
",,N,",PRCP,2017-01-17T00:00:00,GHCND:US1TNTP0003,373
",,7,0800",PRCP,2017-01-17T00:00:00,GHCND:USC00037712,152
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00037712,0
",,7,0800",SNWD,2017-01-17T00:00:00,GHCND:USC00037712,0
",,7,0800",TMAX,2017-01-17T00:00:00,GHCND:USC00037712,194
",,7,0800",TMIN,2017-01-17T00:00:00,GHCND:USC00037712,106
",,7,0800",TOBS,2017-01-17T00:00:00,GHCND:USC00037712,106
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00220237,79
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00220237,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00220237,0
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00223975,76
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00223975,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00223975,0
",,7,0700",TMAX,2017-01-17T00:00:00,GHCND:USC00223975,206
",,7,0700",TMIN,2017-01-17T00:00:00,GHCND:USC00223975,111
",,7,0700",TOBS,2017-01-17T00:00:00,GHCND:USC00223975,111
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00224377,97
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00224377,0
",,7,",SNWD,2017-01-17T00:00:00,GHCND:USC00224377,0
",,7,0700",TMAX,2017-01-17T00:00:00,GHCND:USC00224377,200
",,7,0700",TMIN,2017-01-17T00:00:00,GHCND:USC00224377,128
",,7,0700",TOBS,2017-01-17T00:00:00,GHCND:USC00224377,133
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00226084,84
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00226084,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00226084,0
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00226527,130
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00226527,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00226527,0
",,7,0700",TMAX,2017-01-17T00:00:00,GHCND:USC00226527,194
",,7,0700",TMIN,2017-01-17T00:00:00,GHCND:USC00226527,106
",,7,0700",TOBS,2017-01-17T00:00:00,GHCND:USC00226527,111
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00227066,119
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00227066,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00227066,0
",,7,0700",PRCP,2017-01-17T00:00:00,GHCND:USC00401950,196
",,7,",SNOW,2017-01-17T00:00:00,GHCND:USC00401950,0
",,7,0700",SNWD,2017-01-17T00:00:00,GHCND:USC00401950,0
",,7,0700",TMAX,2017-01-17T00:00:00,GHCND:USC00401950,194
