attributes,datatype,date,station,value
",,7,0700",SNWD,2017-01-05T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-01-05T00:00:00,GHCND:USC00144695,-11
",,7,0700",TMIN,2017-01-05T00:00:00,GHCND:USC00144695,-128
",,7,0700",TOBS,2017-01-05T00:00:00,GHCND:USC00144695,-111
",,7,0700",PRCP,2017-01-05T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-05T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-05T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1KSSW0005,25
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1KSSW0005,76
",,N,",PRCP,2017-01-06T00:00:00,GHCND:US1OKBV0005,43
",,N,",SNOW,2017-01-06T00:00:00,GHCND:US1OKBV0005,51
",,N,",WESF,2017-01-06T00:00:00,GHCND:US1OKBV0005,43
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00142432,41
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00142432,51
",,7,0800",SNWD,2017-01-06T00:00:00,GHCND:USC00142432,51
",,7,0800",TMAX,2017-01-06T00:00:00,GHCND:USC00142432,-106
",,7,0800",TMIN,2017-01-06T00:00:00,GHCND:USC00142432,-133
",,7,0800",TOBS,2017-01-06T00:00:00,GHCND:USC00142432,-117
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00144695,38
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00144695,71
",,7,0700",SNWD,2017-01-06T00:00:00,GHCND:USC00144695,76
",,7,0700",TMAX,2017-01-06T00:00:00,GHCND:USC00144695,-89
",,7,0700",TMIN,2017-01-06T00:00:00,GHCND:USC00144695,-128
",,7,0700",TOBS,2017-01-06T00:00:00,GHCND:USC00144695,-128
",,7,0700",PRCP,2017-01-06T00:00:00,GHCND:USC00343195,203
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00343195,51
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-07T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-07T00:00:00,GHCND:USC00142432,51
",,7,0800",TMAX,2017-01-07T00:00:00,GHCND:USC00142432,-50
",,7,0800",TMIN,2017-01-07T00:00:00,GHCND:USC00142432,-200
",,7,0800",TOBS,2017-01-07T00:00:00,GHCND:USC00142432,-167
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-07T00:00:00,GHCND:USC00144695,51
",,7,0700",TMAX,2017-01-07T00:00:00,GHCND:USC00144695,-61
",,7,0700",TMIN,2017-01-07T00:00:00,GHCND:USC00144695,-189
",,7,0700",TOBS,2017-01-07T00:00:00,GHCND:USC00144695,-178
",,7,0700",PRCP,2017-01-07T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-01-08T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-01-08T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-01-08T00:00:00,GHCND:USC00142432,25
",,7,0800",TMAX,2017-01-08T00:00:00,GHCND:USC00142432,-22
",,7,0800",TMIN,2017-01-08T00:00:00,GHCND:USC00142432,-167
",,7,0800",TOBS,2017-01-08T00:00:00,GHCND:USC00142432,-72
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-01-08T00:00:00,GHCND:USC00144695,25
",,7,0700",TMAX,2017-01-08T00:00:00,GHCND:USC00144695,-11
",,7,0700",TMIN,2017-01-08T00:00:00,GHCND:USC00144695,-178
",,7,0700",TOBS,2017-01-08T00:00:00,GHCND:USC00144695,-72
",,7,0700",PRCP,2017-01-08T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00343195,0
