attributes,datatype,date,station,value
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0027,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0039,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0039,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0046,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0061,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0061,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0063,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0063,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0066,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-06T00:00:00,GHCND:US1SCHR0073,0
",,N,",PRCP,2018-01-06T00:00:00,GHCND:US1SCHR0075,0
",,7,0800",PRCP,2018-01-06T00:00:00,GHCND:USC00386153,0
",,7,0800",TMAX,2018-01-06T00:00:00,GHCND:USC00386153,28
",,7,0800",TMIN,2018-01-06T00:00:00,GHCND:USC00386153,-89
",,7,0800",TOBS,2018-01-06T00:00:00,GHCND:USC00386153,-83
",,W,",AWND,2018-01-06T00:00:00,GHCND:USW00093718,30
",,W,2400",PRCP,2018-01-06T00:00:00,GHCND:USW00093718,0
",,W,2400",TMAX,2018-01-06T00:00:00,GHCND:USW00093718,11
",,W,2400",TMIN,2018-01-06T00:00:00,GHCND:USW00093718,-77
",,W,",WDF2,2018-01-06T00:00:00,GHCND:USW00093718,350
",,W,",WDF5,2018-01-06T00:00:00,GHCND:USW00093718,10
",,W,",WSF2,2018-01-06T00:00:00,GHCND:USW00093718,72
",,W,",WSF5,2018-01-06T00:00:00,GHCND:USW00093718,94
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCGT0019,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0020,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0020,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0027,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0039,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0039,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0046,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0061,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0061,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0063,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0063,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0066,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1SCHR0073,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1SCHR0075,0
",,7,0800",PRCP,2018-01-07T00:00:00,GHCND:USC00386153,0
",,7,0800",TMIN,2018-01-07T00:00:00,GHCND:USC00386153,-100
",,7,0800",TOBS,2018-01-07T00:00:00,GHCND:USC00386153,-83
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093718,26
",,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00093718,0
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00093718,0
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00093718,-88
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093718,40
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093718,40
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093718,67
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093718,89
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCGT0019,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0014,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0020,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0020,0
