attributes,datatype,date,station,value
",,H,",SNOW,2018-03-10T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-10T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00013976,239
",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00013976,128
",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00013976,200
",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00013976,180
",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00013976,67
",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00013976,89
",,W,",WT01,2018-03-10T00:00:00,GHCND:USW00013976,1
",,W,",WT03,2018-03-10T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00053915,38
",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00053915,18
",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00053915,250
",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00053915,117
",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00053915,160
",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00053915,170
",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00053915,89
",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00053915,112
",,W,",WT01,2018-03-10T00:00:00,GHCND:USW00053915,1
",,W,",WT03,2018-03-10T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-10T00:00:00,GHCND:USW00053960,3
",,R,",TMAX,2018-03-10T00:00:00,GHCND:USW00053960,249
",,R,",TMIN,2018-03-10T00:00:00,GHCND:USW00053960,120
",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1LAAC0003,48
",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1LALY0006,33
",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1LALY0007,109
",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1LASL0001,5
",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1LASM0002,10
",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00161535,36
",,7,0800",PRCP,2018-03-11T00:00:00,GHCND:USC00162212,66
",,7,0800",TMAX,2018-03-11T00:00:00,GHCND:USC00162212,239
",,7,0800",TMIN,2018-03-11T00:00:00,GHCND:USC00162212,144
",,7,0800",TOBS,2018-03-11T00:00:00,GHCND:USC00162212,200
",,7,1700",PRCP,2018-03-11T00:00:00,GHCND:USC00163800,107
",,7,1700",TMAX,2018-03-11T00:00:00,GHCND:USC00163800,222
",,7,1700",TMIN,2018-03-11T00:00:00,GHCND:USC00163800,72
",,7,0800",PRCP,2018-03-11T00:00:00,GHCND:USC00168181,3
",,7,0800",TMAX,2018-03-11T00:00:00,GHCND:USC00168181,239
",,7,0800",TMIN,2018-03-11T00:00:00,GHCND:USC00168181,156
",,7,0800",TOBS,2018-03-11T00:00:00,GHCND:USC00168181,194
",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00013976,35
",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00013976,94
",,H,",SNOW,2018-03-11T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-11T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00013976,217
",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00013976,161
",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00013976,340
",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00013976,360
",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00013976,139
",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00013976,170
",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00013976,1
",,W,",WT03,2018-03-11T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00053915,38
",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00053915,74
",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00053915,222
",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00053915,161
",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00053915,350
",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00053915,340
",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00053915,134
",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00053915,174
",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00053915,1
",,W,",WT03,2018-03-11T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-11T00:00:00,GHCND:USW00053960,75
",,R,",TMAX,2018-03-11T00:00:00,GHCND:USW00053960,216
",,R,",TMIN,2018-03-11T00:00:00,GHCND:USW00053960,158
",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1LAAC0003,15
",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1LALY0006,38
",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1LALY0007,66
",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1LASL0001,94
",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1LASM0002,66
",,7,0700",PRCP,2018-03-12T00:00:00,GHCND:USC00161535,66
",,7,0800",PRCP,2018-03-12T00:00:00,GHCND:USC00162212,30
",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00162212,217
",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00162212,89
",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00162212,89
",,7,1700",PRCP,2018-03-12T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-12T00:00:00,GHCND:USC00163800,250
",,7,1700",TMIN,2018-03-12T00:00:00,GHCND:USC00163800,72
",,7,1700",TOBS,2018-03-12T00:00:00,GHCND:USC00163800,150
",,7,0800",PRCP,2018-03-12T00:00:00,GHCND:USC00168181,74
",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00168181,211
",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00168181,83
",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00168181,83
",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00013976,59
",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00013976,0
",,H,",SNOW,2018-03-12T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-12T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00013976,172
",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00013976,56
",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00013976,20
",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00013976,20
",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00013976,112
",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00013976,152
",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00053915,55
"T,,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00053915,167
",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00053915,61
",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00053915,10
",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00053915,20
",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00053915,103
",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00053915,134
",,R,",PRCP,2018-03-12T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-12T00:00:00,GHCND:USW00053960,166
",,R,",TMIN,2018-03-12T00:00:00,GHCND:USW00053960,46
",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1LALY0007,0
",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2018-03-13T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-13T00:00:00,GHCND:USC00162212,0
",,7,1700",PRCP,2018-03-13T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-13T00:00:00,GHCND:USC00163800,183
",,7,1700",TMIN,2018-03-13T00:00:00,GHCND:USC00163800,28
",,7,1700",TOBS,2018-03-13T00:00:00,GHCND:USC00163800,172
",,7,0800",PRCP,2018-03-13T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-13T00:00:00,GHCND:USC00168181,167
",,7,0800",TMIN,2018-03-13T00:00:00,GHCND:USC00168181,39
",,7,0800",TOBS,2018-03-13T00:00:00,GHCND:USC00168181,50
",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00013976,22
",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00013976,0
",,H,",SNOW,2018-03-13T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-13T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00013976,183
",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00013976,39
",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00013976,340
",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00013976,360
",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00013976,67
",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00013976,103
",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00053915,25
",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00053915,189
",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00053915,39
",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00053915,340
",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00053915,330
",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00053915,67
",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00053915,85
",,R,",PRCP,2018-03-13T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-13T00:00:00,GHCND:USW00053960,183
",,R,",TMIN,2018-03-13T00:00:00,GHCND:USW00053960,36
",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2018-03-14T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-14T00:00:00,GHCND:USC00162212,0
",,7,1700",PRCP,2018-03-14T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-14T00:00:00,GHCND:USC00163800,194
",,7,1700",TMIN,2018-03-14T00:00:00,GHCND:USC00163800,28
",,7,1700",TOBS,2018-03-14T00:00:00,GHCND:USC00163800,183
",,7,0800",PRCP,2018-03-14T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-14T00:00:00,GHCND:USC00168181,183
",,7,0800",TMIN,2018-03-14T00:00:00,GHCND:USC00168181,33
",,7,0800",TOBS,2018-03-14T00:00:00,GHCND:USC00168181,67
",,W,",AWND,2018-03-14T00:00:00,GHCND:USW00013976,16
",,W,2400",PRCP,2018-03-14T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-14T00:00:00,GHCND:USW00013976,200
",,W,2400",TMIN,2018-03-14T00:00:00,GHCND:USW00013976,44
",,W,",WDF2,2018-03-14T00:00:00,GHCND:USW00013976,330
",,W,",WDF5,2018-03-14T00:00:00,GHCND:USW00013976,150
",,W,",WSF2,2018-03-14T00:00:00,GHCND:USW00013976,54
",,W,",WSF5,2018-03-14T00:00:00,GHCND:USW00013976,85
",,W,",AWND,2018-03-14T00:00:00,GHCND:USW00053915,14
",,W,2400",PRCP,2018-03-14T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-14T00:00:00,GHCND:USW00053915,200
",,W,2400",TMIN,2018-03-14T00:00:00,GHCND:USW00053915,33
",,W,",WDF2,2018-03-14T00:00:00,GHCND:USW00053915,330
",,W,",WDF5,2018-03-14T00:00:00,GHCND:USW00053915,300
",,W,",WSF2,2018-03-14T00:00:00,GHCND:USW00053915,58
",,W,",WSF5,2018-03-14T00:00:00,GHCND:USW00053915,81
",,W,",WT01,2018-03-14T00:00:00,GHCND:USW00053915,1
",,W,",WT02,2018-03-14T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-14T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-14T00:00:00,GHCND:USW00053960,195
",,R,",TMIN,2018-03-14T00:00:00,GHCND:USW00053960,33
",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1LALY0007,0
",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1LALY0007,0
",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1LASM0002,0
",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2018-03-15T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-15T00:00:00,GHCND:USC00162212,0
",,7,1700",PRCP,2018-03-15T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-15T00:00:00,GHCND:USC00163800,217
",,7,1700",TMIN,2018-03-15T00:00:00,GHCND:USC00163800,33
",,7,1700",TOBS,2018-03-15T00:00:00,GHCND:USC00163800,211
",,7,0800",PRCP,2018-03-15T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-15T00:00:00,GHCND:USC00168181,194
",,7,0800",TMIN,2018-03-15T00:00:00,GHCND:USC00168181,33
",,7,0800",TOBS,2018-03-15T00:00:00,GHCND:USC00168181,161
",,W,",AWND,2018-03-15T00:00:00,GHCND:USW00013976,21
",,W,2400",PRCP,2018-03-15T00:00:00,GHCND:USW00013976,0
",,H,",SNOW,2018-03-15T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-15T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-15T00:00:00,GHCND:USW00013976,206
",,W,2400",TMIN,2018-03-15T00:00:00,GHCND:USW00013976,50
",,W,",WDF2,2018-03-15T00:00:00,GHCND:USW00013976,210
",,W,",WDF5,2018-03-15T00:00:00,GHCND:USW00013976,200
",,W,",WSF2,2018-03-15T00:00:00,GHCND:USW00013976,76
",,W,",WSF5,2018-03-15T00:00:00,GHCND:USW00013976,107
",,W,",WT01,2018-03-15T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-15T00:00:00,GHCND:USW00053915,39
",,W,2400",PRCP,2018-03-15T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-15T00:00:00,GHCND:USW00053915,211
",,W,2400",TMIN,2018-03-15T00:00:00,GHCND:USW00053915,39
",,W,",WDF2,2018-03-15T00:00:00,GHCND:USW00053915,170
",,W,",WDF5,2018-03-15T00:00:00,GHCND:USW00053915,180
",,W,",WSF2,2018-03-15T00:00:00,GHCND:USW00053915,76
",,W,",WSF5,2018-03-15T00:00:00,GHCND:USW00053915,116
",,R,",PRCP,2018-03-15T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-15T00:00:00,GHCND:USW00053960,208
",,R,",TMIN,2018-03-15T00:00:00,GHCND:USW00053960,35
"T,,N,",PRCP,2018-03-16T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1LALY0007,15
",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1LASL0001,8
"T,,N,",PRCP,2018-03-16T00:00:00,GHCND:US1LASM0002,0
",,7,0700",PRCP,2018-03-16T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00162212,0
",,7,0800",TMAX,2018-03-16T00:00:00,GHCND:USC00162212,211
",,7,0800",TMIN,2018-03-16T00:00:00,GHCND:USC00162212,50
",,7,0800",TOBS,2018-03-16T00:00:00,GHCND:USC00162212,172
",,7,1700",PRCP,2018-03-16T00:00:00,GHCND:USC00163800,76
",,7,1700",TMAX,2018-03-16T00:00:00,GHCND:USC00163800,244
",,7,1700",TMIN,2018-03-16T00:00:00,GHCND:USC00163800,144
",,7,1700",TOBS,2018-03-16T00:00:00,GHCND:USC00163800,244
",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-16T00:00:00,GHCND:USC00168181,206
",,7,0800",TMIN,2018-03-16T00:00:00,GHCND:USC00168181,33
",,7,0800",TOBS,2018-03-16T00:00:00,GHCND:USC00168181,178
",,W,",AWND,2018-03-16T00:00:00,GHCND:USW00013976,36
",,W,2400",PRCP,2018-03-16T00:00:00,GHCND:USW00013976,8
",,H,",SNOW,2018-03-16T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-16T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-16T00:00:00,GHCND:USW00013976,256
",,W,2400",TMIN,2018-03-16T00:00:00,GHCND:USW00013976,167
",,W,",WDF2,2018-03-16T00:00:00,GHCND:USW00013976,220
",,W,",WDF5,2018-03-16T00:00:00,GHCND:USW00013976,210
",,W,",WSF2,2018-03-16T00:00:00,GHCND:USW00013976,98
",,W,",WSF5,2018-03-16T00:00:00,GHCND:USW00013976,125
",,W,",WT01,2018-03-16T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-16T00:00:00,GHCND:USW00053915,48
",,W,2400",PRCP,2018-03-16T00:00:00,GHCND:USW00053915,56
",,W,2400",TMAX,2018-03-16T00:00:00,GHCND:USW00053915,244
",,W,2400",TMIN,2018-03-16T00:00:00,GHCND:USW00053915,156
",,W,",WDF2,2018-03-16T00:00:00,GHCND:USW00053915,200
",,W,",WDF5,2018-03-16T00:00:00,GHCND:USW00053915,200
",,W,",WSF2,2018-03-16T00:00:00,GHCND:USW00053915,98
",,W,",WSF5,2018-03-16T00:00:00,GHCND:USW00053915,116
",,W,",WT01,2018-03-16T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-16T00:00:00,GHCND:USW00053960,38
",,R,",TMAX,2018-03-16T00:00:00,GHCND:USW00053960,236
",,R,",TMIN,2018-03-16T00:00:00,GHCND:USW00053960,159
",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1LAAC0003,74
",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1LALY0007,58
",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1LASL0001,36
",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1LASM0002,69
",,7,0700",PRCP,2018-03-17T00:00:00,GHCND:USC00161535,69
",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00162212,0
",,7,0800",TMAX,2018-03-17T00:00:00,GHCND:USC00162212,250
",,7,0800",TMIN,2018-03-17T00:00:00,GHCND:USC00162212,172
",,7,0800",TOBS,2018-03-17T00:00:00,GHCND:USC00162212,206
",,7,1700",PRCP,2018-03-17T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-17T00:00:00,GHCND:USC00163800,272
",,7,1700",TMIN,2018-03-17T00:00:00,GHCND:USC00163800,189
",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-17T00:00:00,GHCND:USC00168181,233
",,7,0800",TMIN,2018-03-17T00:00:00,GHCND:USC00168181,161
",,7,0800",TOBS,2018-03-17T00:00:00,GHCND:USC00168181,200
",,W,",AWND,2018-03-17T00:00:00,GHCND:USW00013976,32
",,W,2400",PRCP,2018-03-17T00:00:00,GHCND:USW00013976,36
",,H,",SNOW,2018-03-17T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-17T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-17T00:00:00,GHCND:USW00013976,267
",,W,2400",TMIN,2018-03-17T00:00:00,GHCND:USW00013976,200
",,W,",WDF2,2018-03-17T00:00:00,GHCND:USW00013976,240
",,W,",WDF5,2018-03-17T00:00:00,GHCND:USW00013976,240
",,W,",WSF2,2018-03-17T00:00:00,GHCND:USW00013976,76
",,W,",WSF5,2018-03-17T00:00:00,GHCND:USW00013976,98
",,W,",WT01,2018-03-17T00:00:00,GHCND:USW00013976,1
",,W,",WT03,2018-03-17T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-17T00:00:00,GHCND:USW00053915,38
",,W,2400",PRCP,2018-03-17T00:00:00,GHCND:USW00053915,18
",,W,2400",TMAX,2018-03-17T00:00:00,GHCND:USW00053915,267
",,W,2400",TMIN,2018-03-17T00:00:00,GHCND:USW00053915,189
",,W,",WDF2,2018-03-17T00:00:00,GHCND:USW00053915,200
",,W,",WDF5,2018-03-17T00:00:00,GHCND:USW00053915,210
",,W,",WSF2,2018-03-17T00:00:00,GHCND:USW00053915,89
",,W,",WSF5,2018-03-17T00:00:00,GHCND:USW00053915,107
",,W,",WT01,2018-03-17T00:00:00,GHCND:USW00053915,1
",,W,",WT02,2018-03-17T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-17T00:00:00,GHCND:USW00053960,67
",,R,",TMAX,2018-03-17T00:00:00,GHCND:USW00053960,262
",,R,",TMIN,2018-03-17T00:00:00,GHCND:USW00053960,197
",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1LAAC0003,5
",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1LALY0006,36
",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1LALY0007,3
",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1LASL0001,5
",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1LASM0002,51
",,7,0700",PRCP,2018-03-18T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00162212,61
",,7,0800",TMAX,2018-03-18T00:00:00,GHCND:USC00162212,261
",,7,0800",TMIN,2018-03-18T00:00:00,GHCND:USC00162212,206
",,7,0800",TOBS,2018-03-18T00:00:00,GHCND:USC00162212,211
",,7,1700",PRCP,2018-03-18T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-18T00:00:00,GHCND:USC00163800,283
",,7,1700",TMIN,2018-03-18T00:00:00,GHCND:USC00163800,189
",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00168181,66
",,7,0800",TMAX,2018-03-18T00:00:00,GHCND:USC00168181,261
",,7,0800",TMIN,2018-03-18T00:00:00,GHCND:USC00168181,194
",,7,0800",TOBS,2018-03-18T00:00:00,GHCND:USC00168181,211
",,W,",AWND,2018-03-18T00:00:00,GHCND:USW00013976,34
",,W,2400",PRCP,2018-03-18T00:00:00,GHCND:USW00013976,3
",,H,",SNOW,2018-03-18T00:00:00,GHCND:USW00013976,0
",,H,",SNWD,2018-03-18T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-18T00:00:00,GHCND:USW00013976,283
",,W,2400",TMIN,2018-03-18T00:00:00,GHCND:USW00013976,206
",,W,",WDF2,2018-03-18T00:00:00,GHCND:USW00013976,240
",,W,",WDF5,2018-03-18T00:00:00,GHCND:USW00013976,230
",,W,",WSF2,2018-03-18T00:00:00,GHCND:USW00013976,94
",,W,",WSF5,2018-03-18T00:00:00,GHCND:USW00013976,121
",,W,",WT01,2018-03-18T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-18T00:00:00,GHCND:USW00053915,42
"T,,W,2400",PRCP,2018-03-18T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-18T00:00:00,GHCND:USW00053915,294
",,W,2400",TMIN,2018-03-18T00:00:00,GHCND:USW00053915,200
",,W,",WDF2,2018-03-18T00:00:00,GHCND:USW00053915,230
",,W,",WDF5,2018-03-18T00:00:00,GHCND:USW00053915,200
",,W,",WSF2,2018-03-18T00:00:00,GHCND:USW00053915,81
",,W,",WSF5,2018-03-18T00:00:00,GHCND:USW00053915,112
",,W,",WT01,2018-03-18T00:00:00,GHCND:USW00053915,1
",,W,",WT02,2018-03-18T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-18T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-18T00:00:00,GHCND:USW00053960,286
",,R,",TMIN,2018-03-18T00:00:00,GHCND:USW00053960,203
",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1LALY0007,3
",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1LASL0001,0
",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1LASL0001,0
",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1LASM0002,5
",,7,0700",PRCP,2018-03-19T00:00:00,GHCND:USC00161535,0
",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00162212,0
",,7,1700",PRCP,2018-03-19T00:00:00,GHCND:USC00163800,0
",,7,1700",TMAX,2018-03-19T00:00:00,GHCND:USC00163800,289
",,7,1700",TMIN,2018-03-19T00:00:00,GHCND:USC00163800,189
",,7,1700",TOBS,2018-03-19T00:00:00,GHCND:USC00163800,283
",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00168181,0
",,7,0800",TMAX,2018-03-19T00:00:00,GHCND:USC00168181,283
",,7,0800",TMIN,2018-03-19T00:00:00,GHCND:USC00168181,200
",,7,0800",TOBS,2018-03-19T00:00:00,GHCND:USC00168181,211
",,W,",AWND,2018-03-19T00:00:00,GHCND:USW00013976,43
",,W,2400",PRCP,2018-03-19T00:00:00,GHCND:USW00013976,0
",,W,2400",TMAX,2018-03-19T00:00:00,GHCND:USW00013976,289
",,W,2400",TMIN,2018-03-19T00:00:00,GHCND:USW00013976,189
",,W,",WDF2,2018-03-19T00:00:00,GHCND:USW00013976,230
",,W,",WDF5,2018-03-19T00:00:00,GHCND:USW00013976,230
",,W,",WSF2,2018-03-19T00:00:00,GHCND:USW00013976,98
",,W,",WSF5,2018-03-19T00:00:00,GHCND:USW00013976,116
",,W,",WT01,2018-03-19T00:00:00,GHCND:USW00013976,1
",,W,",AWND,2018-03-19T00:00:00,GHCND:USW00053915,47
"T,,W,2400",PRCP,2018-03-19T00:00:00,GHCND:USW00053915,0
",,W,2400",TMAX,2018-03-19T00:00:00,GHCND:USW00053915,300
",,W,2400",TMIN,2018-03-19T00:00:00,GHCND:USW00053915,189
",,W,",WDF2,2018-03-19T00:00:00,GHCND:USW00053915,260
",,W,",WDF5,2018-03-19T00:00:00,GHCND:USW00053915,270
",,W,",WSF2,2018-03-19T00:00:00,GHCND:USW00053915,89
",,W,",WSF5,2018-03-19T00:00:00,GHCND:USW00053915,112
",,W,",WT01,2018-03-19T00:00:00,GHCND:USW00053915,1
",,W,",WT08,2018-03-19T00:00:00,GHCND:USW00053915,1
",,R,",PRCP,2018-03-19T00:00:00,GHCND:USW00053960,0
",,R,",TMAX,2018-03-19T00:00:00,GHCND:USW00053960,293
",,R,",TMIN,2018-03-19T00:00:00,GHCND:USW00053960,192
",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1LAAC0003,0
",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1LALY0007,0
