attributes,datatype,date,station,value
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-18T00:00:00,GHCND:USC00254335,25
",,7,0800",TMAX,2018-01-18T00:00:00,GHCND:USC00254335,-6
",,7,0800",TMIN,2018-01-18T00:00:00,GHCND:USC00254335,-150
",,7,0800",TOBS,2018-01-18T00:00:00,GHCND:USC00254335,-89
",,7,0830",PRCP,2018-01-18T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-18T00:00:00,GHCND:USC00255565,25
",,7,0830",TMAX,2018-01-18T00:00:00,GHCND:USC00255565,17
",,7,0830",TMIN,2018-01-18T00:00:00,GHCND:USC00255565,-122
",,7,0830",TOBS,2018-01-18T00:00:00,GHCND:USC00255565,-72
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1NEBF0006,25
",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-19T00:00:00,GHCND:USC00254335,25
",,7,0800",TMAX,2018-01-19T00:00:00,GHCND:USC00254335,83
",,7,0800",TMIN,2018-01-19T00:00:00,GHCND:USC00254335,-94
",,7,0800",TOBS,2018-01-19T00:00:00,GHCND:USC00254335,6
",,7,0830",PRCP,2018-01-19T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-19T00:00:00,GHCND:USC00255565,0
",,7,0830",TMAX,2018-01-19T00:00:00,GHCND:USC00255565,56
",,7,0830",TMIN,2018-01-19T00:00:00,GHCND:USC00255565,-72
",,7,0830",TOBS,2018-01-19T00:00:00,GHCND:USC00255565,-6
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US10buff004,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1NEBF0006,0
"T,,N,",SNWD,2018-01-20T00:00:00,GHCND:US1NEBF0006,0
